Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-10-31,-0.024737503,-0.026988268,False,-0.028880084801433042,-0.017480865
2011-11-01,-0.027942248,-0.026831888,True,-0.029663747454478133,-0.017551342
2011-11-02,0.016104668,-0.02649983,False,-0.030841182730438083,-0.017590916
2011-11-03,0.018781807,-0.02625709,False,-0.03047885728253118,-0.017273925
2011-11-04,-0.006280017,-0.02649147,False,-0.030399923379311224,-0.017072102
2011-11-07,0.0062957434,-0.02721849,False,-0.02943761523025329,-0.017051887
2011-11-08,0.011735639,-0.02784855,False,-0.028515184878494703,-0.016950166
2011-11-09,-0.03669514,-0.027778275,True,-0.02793001844101127,-0.01686095
2011-11-10,0.0086241765,-0.028005548,False,-0.030892355393500326,-0.017093925
2011-11-11,0.01948054,-0.028103203,False,-0.030008901873495038,-0.015754888
2011-11-14,-0.009550142,-0.028041482,False,-0.03003799295623124,-0.015397631
2011-11-15,0.0048171636,-0.026768327,False,-0.029240883437010024,-0.015313114
2011-11-16,-0.016616201,-0.026539959,False,-0.028277311736280522,-0.015258202
2011-11-17,-0.016799953,-0.024045527,False,-0.02812463966794304,-0.01527459
2011-11-18,-0.0003946786,-0.024125695,False,-0.02800066341962725,-0.015291467
2011-11-21,-0.018648496,-0.024228044,False,-0.02701389585524708,-0.015276814
2011-11-22,-0.004140842,-0.023712017,False,-0.027170812452384292,-0.015312344
2011-11-23,-0.022095215,-0.024090298,False,-0.0262697534224411,-0.015309371
2011-11-25,-0.0026855068,-0.023627318,False,-0.026930051904593858,-0.015353047
2011-11-28,0.029240426,-0.023100726,False,-0.026006071944213657,-0.015340905
2011-11-29,0.0022136534,-0.021906242,False,-0.027831795242657026,-0.015299124
2011-11-30,0.043315306,-0.021318533,False,-0.026866270291596585,-0.015319259
2011-12-01,-0.0019086458,-0.022215664,False,-0.03146409182870973,-0.01529644
2011-12-02,-0.00024098634,-0.021519288,False,-0.030358867658935976,-0.015337194
2011-12-05,0.010287015,-0.021987744,False,-0.029284459459832442,-0.015360487
2011-12-06,0.0011057488,-0.023084141,False,-0.028565398649162712,-0.015359594
2011-12-07,0.0020183548,-0.023512773,False,-0.027560961896676756,-0.015379084
2011-12-08,-0.02114181,-0.024566732,False,-0.026603008399369694,-0.015392005
2011-12-09,0.016883353,-0.02502922,False,-0.02710363963444692,-0.015456363
2011-12-12,-0.014914054,-0.026233494,False,-0.027057932146932927,-0.0154180955
2011-12-13,-0.00868601,-0.025893979,False,-0.026818202405817285,-0.015134711
2011-12-14,-0.011348368,-0.026323147,False,-0.026120860496844693,-0.015134024
2011-12-15,0.0032431004,-0.026317783,False,-0.025632955268229847,-0.015164401
2011-12-16,0.0032161498,-0.02799838,False,-0.024769760638993034,-0.015187641
2011-12-19,-0.011732826,-0.030518733,False,-0.023939410268583518,-0.015212675
2011-12-20,0.029825423,-0.030571185,False,-0.023603129775932572,-0.015243551
2011-12-21,0.001949506,-0.029687889,False,-0.025879112944361685,-0.015247903
2011-12-22,0.008265549,-0.028540231,False,-0.02498362324225083,-0.015273517
2011-12-23,0.009035053,-0.030839406,False,-0.024347661854563434,-0.01528701
2011-12-27,7.910795e-05,-0.034459725,False,-0.023789112352810816,-0.015299863
2011-12-28,-0.012478002,-0.03279735,False,-0.022958810523923383,-0.015317336
2011-12-29,0.010707088,-0.031982332,False,-0.022747427231157125,-0.015338689
2011-12-30,-0.0042913365,-0.031915464,False,-0.02239440715816193,-0.0153355105
