Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-07-29,-0.0064505325,-0.11439202,False,-0.015735940806606154,-0.017046385
2011-08-01,-0.004132299,-0.13399187,False,-0.015442584115919016,-0.017090661
2011-08-02,-0.025556665,-0.14859924,False,-0.015027227127870512,-0.017160779
2011-08-03,0.0050156824,-0.13549277,False,-0.01794146797914047,-0.0171699
2011-08-04,-0.047820445,-0.14128682,False,-0.01745517933831628,-0.017416786
2011-08-05,-0.00057491765,-0.13050082,False,-0.025925258754511925,-0.017356852
2011-08-08,-0.06663446,-0.13713688,False,-0.02501627159225796,-0.01769095
2011-08-09,0.04740685,-0.12930024,False,-0.03654451604592623,-0.017680526
2011-08-10,-0.044152405,-0.14912874,False,-0.040286732149436885,-0.018450722
2011-08-11,0.04629002,-0.031522416,False,-0.04289049701031086,-0.01700334
2011-08-12,0.0052616694,-0.06440955,False,-0.045536331583264734,-0.016719772
2011-08-15,0.021784622,-0.061551012,False,-0.04395813860548696,-0.016424745
2011-08-16,-0.009738546,-0.07225629,False,-0.04332292501043171,-0.016351214
2011-08-17,0.0009473866,-0.06787982,False,-0.041964215952885964,-0.016242722
2011-08-18,-0.044593714,-0.073365636,False,-0.04046507033533052,-0.01622948
2011-08-19,-0.015008981,-0.059027217,False,-0.04312322405740108,-0.016194193
2011-08-22,0.00025804117,-0.05958862,False,-0.042036544034838204,-0.016217679
2011-08-23,0.03428488,-0.06490401,False,-0.040533011043386934,-0.01626373
2011-08-24,0.013119972,-0.073839165,False,-0.04155560219474214,-0.016414342
2011-08-25,-0.01556552,-0.06652314,False,-0.040432038664390386,-0.016411604
2011-08-26,0.01512161,-0.057907887,False,-0.039510372864590936,-0.016355751
2011-08-29,0.028280001,-0.060443766,False,-0.03860459664582476,-0.016423788
2011-08-30,0.002347025,-0.06738416,False,-0.039005226599679095,-0.016489778
2011-08-31,0.004921982,-0.07329834,False,-0.03762497277620796,-0.016421637
2011-09-01,-0.011871433,-0.07650823,False,-0.03633947670529711,-0.016401779
2011-09-02,-0.025281938,-0.07453654,False,-0.035383860409675984,-0.016339267
2011-09-06,-0.0074362895,-0.072765715,False,-0.03567656311525301,-0.016290331
2011-09-07,0.028646464,-0.07359695,False,-0.03454202424349128,-0.016303156
2011-09-08,-0.0106121795,-0.0830156,False,-0.03533970005305403,-0.016404651
