Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-10-27,-0.03176436,-0.17669961,False,-0.07027598572208228,-0.05459611
2008-10-28,0.10789006,-0.16959718,False,-0.069018938421783,-0.0597997
2008-10-29,-0.011079077,-0.16642526,False,-0.0795483052468189,-0.064982325
2008-10-30,0.025803953,-0.1615574,False,-0.0768965770653005,-0.07208964
2008-10-31,0.0153653985,-0.15236421,False,-0.07493377430303845,-0.078079134
2008-11-03,-0.0025290449,-0.15316513,False,-0.07257943496128981,-0.083721966
2008-11-04,0.040825844,-0.15550193,False,-0.07005066501758277,-0.08873076
2008-11-05,-0.052677087,-0.1546022,False,-0.06957764494052762,-0.09281714
2008-11-06,-0.050263982,-0.15431996,False,-0.070424428944928,-0.097102776
2008-11-07,0.028854638,-0.15252636,False,-0.0709198096011307,-0.09969979
2008-11-10,-0.012653164,-0.15286925,False,-0.06942329990828856,-0.10100661
2008-11-11,-0.022040676,-0.1523962,False,-0.06719212767761625,-0.100821495
2008-11-12,-0.0518939,-0.15069103,False,-0.06545148525880813,-0.10291357
2008-11-13,0.069212705,-0.14928055,False,-0.06653980189738143,-0.10571931
2008-11-14,-0.04169913,-0.14974976,False,-0.07001483239383954,-0.10658168
2008-11-17,-0.025810417,-0.15038882,False,-0.06962819203622875,-0.1109064
2008-11-18,0.0098383725,-0.15155047,False,-0.06799657920802012,-0.11416253
2008-11-19,-0.061155576,-0.15106452,False,-0.0657415392622754,-0.116928555
2008-11-20,-0.06712293,-0.14969626,False,-0.0680668363508062,-0.12165244
2008-11-21,0.063247606,-0.14723316,False,-0.07104340815544352,-0.12550004
2008-11-24,0.06472253,-0.14628187,False,-0.07314784942284572,-0.12630124
2008-11-25,0.006550777,-0.14685869,False,-0.07525823058572495,-0.13039209
2008-11-26,0.03532812,-0.14911659,False,-0.07267570612138133,-0.1362965
2008-11-28,0.009643112,-0.14822927,False,-0.0715671799865434,-0.14137267
2008-12-01,-0.089295246,-0.137882,False,-0.06917593236132744,-0.14710486
2008-12-02,0.03994067,-0.1395004,False,-0.07584449629442476,-0.15356281
2008-12-03,0.025836162,-0.14148471,False,-0.07494304624820634,-0.15525322
2008-12-04,-0.029308427,-0.14146689,False,-0.07306957737538668,-0.15897329
2008-12-05,0.03649942,-0.14050391,False,-0.0714988839648337,-0.16308832
2008-12-08,0.038387347,-0.13908951,False,-0.07055180941584578,-0.16462708
2008-12-09,-0.023117542,-0.14184839,False,-0.06982313056523612,-0.16638674
2008-12-10,0.011894187,-0.14231652,False,-0.06802527379001828,-0.16817248
2008-12-11,-0.028524047,-0.14425491,False,-0.0658243362806726,-0.17340036
2008-12-12,0.0070284153,-0.14295527,False,-0.06455822150122685,-0.17597224
2008-12-15,-0.01268568,-0.14126721,False,-0.06236901489929622,-0.17994292
2008-12-16,0.051360264,-0.14014034,False,-0.06040941964144568,-0.18504915
2008-12-17,-0.009592862,-0.13507679,False,-0.06186869568132549,-0.19222777
2008-12-18,-0.021162683,-0.13389201,False,-0.05983501191844743,-0.20269687
2008-12-19,0.0029368962,-0.13731465,False,-0.0583746309109858,-0.21488942
2008-12-22,-0.018302023,-0.13575815,False,-0.056351573030359335,-0.22850381
2008-12-23,-0.009717463,-0.13409038,False,-0.05488554414549697,-0.24267487
2008-12-24,0.005781143,-0.13368595,False,-0.05311784172613276,-0.25670314
2008-12-26,0.005356175,-0.13170701,False,-0.05132089760903079,-0.27062815
2008-12-29,-0.0038725997,-0.13149446,False,-0.049581556556183556,-0.28415883
2008-12-30,0.024407113,-0.116661854,False,-0.04788214239313326,-0.2965692
2008-12-31,0.014158341,-0.116417386,False,-0.04725291108421123,-0.3090794
