Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-07-21,0.013546192,-0.084509395,False,-0.015045533409754952,-0.018276744
2011-07-22,0.0009078514,-0.08363764,False,-0.015581618391128258,-0.018322876
2011-07-25,-0.0056430134,-0.080039926,False,-0.01506881844949389,-0.01842373
2011-07-26,-0.0041049714,-0.08045309,False,-0.014755586603385003,-0.018504186
2011-07-27,-0.020308668,-0.08029189,False,-0.014370362811033714,-0.018522747
2011-07-28,-0.0032339667,-0.08121667,False,-0.01622192597241347,-0.018653303
2011-07-29,-0.0064505325,-0.082389615,False,-0.015735940806606154,-0.018555576
2011-08-01,-0.004132299,-0.08377773,False,-0.015442584115919016,-0.018539943
2011-08-02,-0.025556665,-0.08367966,False,-0.015027227127870512,-0.01851488
2011-08-03,0.0050156824,-0.082735345,False,-0.01794146797914047,-0.018691402
2011-08-04,-0.047820445,-0.08517627,False,-0.01745517933831628,-0.01849462
2011-08-05,-0.00057491765,-0.08791862,False,-0.025925258754511925,-0.018913144
2011-08-08,-0.06663446,-0.09890812,False,-0.02501627159225796,-0.01862097
2011-08-09,0.04740685,-0.10393854,False,-0.03654451604592623,-0.01912176
2011-08-10,-0.044152405,-0.10452341,False,-0.040286732149436885,-0.01855849
2011-08-11,0.04629002,-0.10490597,False,-0.04289049701031086,-0.019515064
2011-08-12,0.0052616694,-0.107484505,False,-0.045536331583264734,-0.019153163
2011-08-15,0.021784622,-0.109262645,False,-0.04395813860548696,-0.019105546
2011-08-16,-0.009738546,-0.10981874,False,-0.04332292501043171,-0.01895084
2011-08-17,0.0009473866,-0.10537998,False,-0.041964215952885964,-0.019113727
2011-08-18,-0.044593714,-0.107094504,False,-0.04046507033533052,-0.01915829
2011-08-19,-0.015008981,-0.1100089,False,-0.04312322405740108,-0.019303655
2011-08-22,0.00025804117,-0.11393457,False,-0.042036544034838204,-0.019145427
2011-08-23,0.03428488,-0.112825364,False,-0.040533011043386934,-0.018894264
2011-08-24,0.013119972,-0.10889798,False,-0.04155560219474214,-0.018596454
2011-08-25,-0.01556552,-0.10941349,False,-0.040432038664390386,-0.018446967
2011-08-26,0.01512161,-0.107245155,False,-0.039510372864590936,-0.018390074
2011-08-29,0.028280001,-0.108686976,False,-0.03860459664582476,-0.018142227
2011-08-30,0.002347025,-0.10742338,False,-0.039005226599679095,-0.017929832
2011-08-31,0.004921982,-0.108488284,False,-0.03762497277620796,-0.017824713
2011-09-01,-0.011871433,-0.10605598,False,-0.03633947670529711,-0.017663585
2011-09-02,-0.025281938,-0.10665861,False,-0.035383860409675984,-0.017563326
2011-09-06,-0.0074362895,-0.10819697,False,-0.03567656311525301,-0.017494548
2011-09-07,0.028646464,-0.11050019,False,-0.03454202424349128,-0.017264236
2011-09-08,-0.0106121795,-0.11327674,False,-0.03533970005305403,-0.016949465
2011-09-09,-0.026705492,-0.1128323,False,-0.03436053115885561,-0.016980115
2011-09-12,0.006965717,-0.11185243,False,-0.034915087579120485,-0.017016819
2011-09-13,0.009120063,-0.11062906,False,-0.03379449443645434,-0.017862407
2011-09-14,0.013479805,-0.10956102,False,-0.032808809617508254,-0.018109115
2011-09-15,0.017187074,-0.107029416,False,-0.03212688441510715,-0.018104836
2011-09-16,0.0057066972,-0.1016585,False,-0.031784839687425605,-0.018026775
2011-09-19,-0.009802587,-0.09562385,False,-0.030747519367937515,-0.018030725
2011-09-20,-0.0016610054,-0.093368314,False,-0.029931958669742333,-0.018139701
2011-09-21,-0.029390443,-0.102144435,False,-0.02888126536136236,-0.018177483
2011-09-22,-0.03188312,-0.104420155,False,-0.0303759644952026,-0.018440478
2011-09-23,0.0060820095,-0.10216534,False,-0.032107193173274894,-0.018690681
2011-09-26,0.023336146,-0.10165977,False,-0.0310691573003548,-0.018551964
2011-09-27,0.010688382,-0.10042212,False,-0.031471030947544276,-0.018321306
2011-09-28,-0.020691134,-0.09851237,False,-0.030672737313096186,-0.018212046
2011-09-29,0.00811423,-0.097241126,False,-0.03078873683390054,-0.018363995
2011-09-30,-0.02497413,-0.09746427,False,-0.029885613467891103,-0.0182098
2011-10-03,-0.028451027,-0.09637452,False,-0.030607586908749727,-0.01835293
2011-10-04,0.022488443,-0.09560991,False,-0.031762989401042524,-0.018474687
2011-10-05,0.017865634,-0.09692914,False,-0.03200527558733533,-0.018102426
2011-10-06,0.018303664,-0.096012466,False,-0.031734264805480895,-0.017791992
2011-10-07,-0.008163309,-0.09364439,False,-0.031523051305216127,-0.017306598
2011-10-10,0.034124985,-0.092333116,False,-0.030590697793054178,-0.0171393
2011-10-11,0.00054400356,-0.08860908,False,-0.03268212357211653,-0.016160408
2011-10-12,0.009794704,-0.08824382,False,-0.031522599368246515,-0.016167926
2011-10-13,-0.0029736722,-0.08839209,False,-0.0306713402367329,-0.016220493
2011-10-14,0.017380258,-0.08788389,False,-0.02961054197269788,-0.016281651
2011-10-17,-0.019369883,-0.08576556,False,-0.029446450055706532,-0.016248023
2011-10-18,0.020418717,-0.084155135,False,-0.02950402303041193,-0.016349817
2011-10-19,-0.0126491375,-0.079688676,False,-0.02967684501114561,-0.016237926
2011-10-20,0.0045541786,-0.07400454,False,-0.029097402552587127,-0.016317999
2011-10-21,0.018808765,-0.07159399,False,-0.0281320604600332,-0.016263548
2011-10-24,0.012872959,-0.07087939,False,-0.028223252409366035,-0.01618463
2011-10-25,-0.020044725,-0.07214031,False,-0.027738851791238608,-0.016166748
2011-10-26,0.010536553,-0.07249905,False,-0.02800509264432243,-0.016305009
2011-10-27,0.03429144,-0.074105896,False,-0.027363774401287136,-0.016203037
2011-10-28,0.00038922924,-0.07336087,False,-0.029938680741473416,-0.016080186
2011-10-31,-0.024737503,-0.07076112,False,-0.028880084801433042,-0.016171062
2011-11-01,-0.027942248,-0.0710643,False,-0.029663747454478133,-0.016332902
2011-11-02,0.016104668,-0.072765574,False,-0.030841182730438083,-0.016433366
2011-11-03,0.018781807,-0.07379894,False,-0.03047885728253118,-0.016241416
2011-11-04,-0.006280017,-0.073951915,False,-0.030399923379311224,-0.016170977
2011-11-07,0.0062957434,-0.07552136,False,-0.02943761523025329,-0.016284585
2011-11-08,0.011735639,-0.075833105,False,-0.028515184878494703,-0.01626457
2011-11-09,-0.03669514,-0.07422403,False,-0.02793001844101127,-0.016238188
2011-11-10,0.0086241765,-0.072601385,False,-0.030892355393500326,-0.01660519
2011-11-11,0.01948054,-0.07335018,False,-0.030008901873495038,-0.0154035175
2011-11-14,-0.009550142,-0.07361919,False,-0.03003799295623124,-0.015040638
2011-11-15,0.0048171636,-0.07239296,False,-0.029240883437010024,-0.0149834715
2011-11-16,-0.016616201,-0.0673567,False,-0.028277311736280522,-0.014913211
2011-11-17,-0.016799953,-0.06290964,False,-0.02812463966794304,-0.014960896
2011-11-18,-0.0003946786,-0.06373406,False,-0.02800066341962725,-0.01498811
2011-11-21,-0.018648496,-0.06533908,False,-0.02701389585524708,-0.0149566345
2011-11-22,-0.004140842,-0.06601751,False,-0.027170812452384292,-0.015027155
2011-11-23,-0.022095215,-0.06711701,False,-0.0262697534224411,-0.015012432
2011-11-25,-0.0026855068,-0.06882078,False,-0.026930051904593858,-0.015095776
2011-11-28,0.029240426,-0.068040475,False,-0.026006071944213657,-0.0150631545
2011-11-29,0.0022136534,-0.0684203,False,-0.027831795242657026,-0.0149698425
2011-11-30,0.043315306,-0.06879769,False,-0.026866270291596585,-0.015034289
2011-12-01,-0.0019086458,-0.06834344,False,-0.03146409182870973,-0.0149563365
2011-12-02,-0.00024098634,-0.0679374,False,-0.030358867658935976,-0.015073531
2011-12-05,0.010287015,-0.06888061,False,-0.029284459459832442,-0.0151145905
2011-12-06,0.0011057488,-0.07112719,False,-0.028565398649162712,-0.015109799
2011-12-07,0.0020183548,-0.072631516,False,-0.027560961896676756,-0.015159147
2011-12-08,-0.02114181,-0.07344317,False,-0.026603008399369694,-0.015189841
2011-12-09,0.016883353,-0.07268299,False,-0.02710363963444692,-0.015318591
2011-12-12,-0.014914054,-0.072255835,False,-0.027057932146932927,-0.01521271
2011-12-13,-0.00868601,-0.07144317,False,-0.026818202405817285,-0.0147131225
2011-12-14,-0.011348368,-0.0715232,False,-0.026120860496844693,-0.0146448
2011-12-15,0.0032431004,-0.070768386,False,-0.025632955268229847,-0.014667888
2011-12-16,0.0032161498,-0.069804326,False,-0.024769760638993034,-0.014674723
2011-12-19,-0.011732826,-0.06828227,False,-0.023939410268583518,-0.014697497
2011-12-20,0.029825423,-0.06474144,False,-0.023603129775932572,-0.014737889
2011-12-21,0.001949506,-0.07126518,False,-0.025879112944361685,-0.014705264
2011-12-22,0.008265549,-0.070414096,False,-0.02498362324225083,-0.014760845
2011-12-23,0.009035053,-0.0688756,False,-0.024347661854563434,-0.014769341
2011-12-27,7.910795e-05,-0.06956885,False,-0.023789112352810816,-0.014781399
2011-12-28,-0.012478002,-0.069352746,False,-0.022958810523923383,-0.014807883
2011-12-29,0.010707088,-0.070779406,False,-0.022747427231157125,-0.014838929
2011-12-30,-0.0042913365,-0.06883418,False,-0.02239440715816193,-0.014804469
