Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-07-01,0.0038359642,-0.07991104,False,-0.018781055395203753,-0.020355523
2008-07-02,-0.01820362,-0.0799485,False,-0.01822598397825056,-0.020259775
2008-07-03,0.0010939223,-0.08104114,False,-0.01909216141729385,-0.020110184
2008-07-07,-0.008385435,-0.08161275,False,-0.01846511726352131,-0.020133741
2008-07-08,0.017080348,-0.08206789,False,-0.018173168003527022,-0.020026408
2008-07-09,-0.022776172,-0.08241962,False,-0.01887541031036093,-0.020059379
2008-07-10,0.0069897515,-0.08275847,False,-0.020430122999845868,-0.019876378
2008-07-11,-0.011089943,-0.079472825,False,-0.01994840009937767,-0.019083155
2008-07-14,-0.009027859,-0.07815911,False,-0.019795774112448223,-0.018790687
2008-07-15,-0.010901257,-0.077318415,False,-0.01948036098498818,-0.018619036
2008-07-16,0.025063545,-0.076567456,False,-0.01933950093754203,-0.018468147
2008-07-17,0.01201256,-0.07566191,False,-0.02125281518334169,-0.018351156
2008-07-18,0.000285727,-0.07470913,False,-0.021103907022855996,-0.018305212
2008-07-21,-0.000539434,-0.07375337,False,-0.020397789578282262,-0.018268647
2008-07-22,0.013492064,-0.072956845,False,-0.019718486500841022,-0.01823746
2008-07-23,0.004064167,-0.072340235,False,-0.019823609262974416,-0.018221537
2008-07-24,-0.023124423,-0.0717562,False,-0.019234153699477327,-0.018240409
2008-07-25,0.004167508,-0.071147695,False,-0.0208018345410824,-0.018267697
2008-07-28,-0.018596563,-0.07065965,False,-0.020176532236332704,-0.018223114
2008-07-29,0.02335601,-0.07050125,False,-0.020895045978733172,-0.01826741
2008-07-30,0.016671991,-0.07037042,False,-0.02228276137412328,-0.01822836
2008-07-31,-0.013143759,-0.070112094,False,-0.02255746595147074,-0.018308152
2008-08-01,-0.005578395,-0.06969626,False,-0.022432473505760227,-0.018406333
2008-08-04,-0.008966086,-0.06966995,False,-0.021793731229069937,-0.018448748
2008-08-05,0.028718742,-0.06948082,False,-0.02136984757101753,-0.018507307
2008-08-06,0.0033543494,-0.069285825,False,-0.023676565203656227,-0.018511666
2008-08-07,-0.017933737,-0.06917699,False,-0.02291612270906719,-0.018636575
2008-08-08,0.023892835,-0.069110945,False,-0.023293510815655564,-0.018769247
2008-08-11,0.0069427304,-0.06894384,False,-0.024481053219522545,-0.018772317
2008-08-12,-0.012050671,-0.0688182,False,-0.023816465034271074,-0.021113278
2008-08-13,-0.002915663,-0.06855853,False,-0.02351811316667261,-0.02296327
2008-08-14,0.0055218013,-0.06815846,False,-0.02275388169241061,-0.02452147
2008-08-15,0.0040759337,-0.067680314,False,-0.022099476298707243,-0.025715768
2008-08-18,-0.01509781,-0.067197874,False,-0.02141968861398787,-0.026605418
2008-08-19,-0.009314902,-0.066665694,False,-0.021577650170366353,-0.027201071
2008-08-20,0.0061973315,-0.065911755,False,-0.02118916467377921,-0.02784491
2008-08-21,0.002494964,-0.06497671,False,-0.020631386204938783,-0.028437024
2008-08-22,0.011332671,-0.063999936,False,-0.019967635814053527,-0.028830837
2008-08-25,-0.019625435,-0.063210055,False,-0.01983612522257502,-0.029125568
2008-08-26,0.0036863724,-0.062430337,False,-0.020743932366202315,-0.029187758
2008-08-27,0.007982654,-0.0616626,False,-0.02010568843712463,-0.029496215
2008-08-28,0.014840144,-0.06076522,False,-0.019700491275454434,-0.029621057
2008-08-29,-0.013723665,-0.06097786,False,-0.019962983816964205,-0.029642383
2008-09-02,-0.0040925145,-0.061230615,False,-0.02007567903632011,-0.02961534
2008-09-03,-0.0020350786,-0.061578766,False,-0.01947702241978314,-0.029740212
2008-09-04,-0.029922057,-0.06210558,False,-0.018848332884329053,-0.029877758
2008-09-05,0.004430765,-0.06280266,False,-0.021854611882310943,-0.029621718
2008-09-08,0.020510161,-0.06355418,False,-0.02119605054875751,-0.03002842
